Episode,Result,Total Reward,q_values,steps,epsilon
236,Success,37.08721841822816,-4.587306760164754,36,0.7896874231428072
237,Success,-20.52024226860165,-4.587306760164754,101,0.7888977357196644
238,Success,122.63550489775403,-3.820292468822646,58,0.7881088379839447
239,Success,-224.63384844512902,-4.587306760164754,117,0.7873207291459607
240,Success,-36.04242680338052,-3.820292468822646,80,0.7865334084168147
241,Success,13.520409487259727,-3.820292468822646,76,0.7857468750083979
242,Success,109.1141845541944,-4.587306760164754,19,0.7849611281333895
243,Success,135.26064566769048,-4.587306760164754,6,0.784176167005256
244,Success,127.76064566769045,-4.587306760164754,50,0.7833919908382508
245,Success,-80.07282753426156,-4.587306760164754,119,0.7826085988474126
246,Success,3.7193420148329324,-4.587306760164754,52,0.7818259902485653
247,Success,13.926369696048951,-4.587306760164754,47,0.7810441642583167
248,Success,-7.612815762106777,-4.587306760164754,114,0.7802631200940584
249,Success,42.86775244887699,-3.820292468822646,29,0.7794828569739644
250,Success,126.31036412781755,-4.587306760164754,64,0.7787033741169904
251,Success,96.81136675479172,-4.587306760164754,29,0.7779246707428734
252,Success,5.676560655338989,-4.587306760164754,91,0.7771467460721305
253,Success,74.41119130898363,-3.820292468822646,81,0.7763695993260584
254,Success,80.78709532769187,-3.820292468822646,17,0.7755932297267324
255,Success,113.90325734663104,-4.587306760164754,26,0.7748176364970056
256,Success,59.91851569764896,-4.587306760164754,27,0.7740428188605086
257,Success,-357.3306870441887,-4.587306760164754,182,0.7732687760416481
258,Success,113.81851569764893,-4.587306760164754,54,0.7724955072656065
259,Success,44.019936492838795,-4.587306760164754,189,0.7717230117583408
260,Success,173.10325734663104,-4.587306760164754,54,0.7709512887465825
261,Success,95.5459591905214,-3.9330785021997805,23,0.7701803374578359
262,Success,-302.39562493480867,-4.587306760164754,140,0.7694101571203781
263,Success,-331.78915339783885,-3.9330785021997805,183,0.7686407469632577
264,Success,114.36064566769046,-4.587306760164754,21,0.7678721062162944
265,Success,98.3266082664875,-3.9330785021997805,55,0.7671042341100781
266,Success,-187.685973404897,-3.9330785021997805,136,0.766337129875968
267,Success,64.13430365840138,-4.587306760164754,45,0.7655707927460921
268,Success,133.23550489775403,-4.587306760164754,8,0.764805221953346
269,Success,-96.88241826576669,-4.587306760164754,88,0.7640404167313927
270,Success,-346.8390429806666,-3.9330785021997805,199,0.7632763763146613
271,Success,-145.21428820041493,-3.9330785021997805,115,0.7625130999383466
272,Success,-4.807852694360108,-4.587306760164754,41,0.7617505868384082
273,Success,62.89356524612074,-4.587306760164754,44,0.7609888362515699
274,Success,130.94365646758538,-3.9330785021997805,8,0.7602278474153183
275,Success,28.62516313979036,-3.9330785021997805,42,0.759467619567903
276,Success,-13.588464540168431,-4.587306760164754,61,0.7587081519483351
277,Success,40.444754410536824,-3.9330785021997805,24,0.7579494437963867
278,Success,42.204084527796944,-4.587306760164754,26,0.7571914943525904
279,Success,85.3599583145016,-4.587306760164754,63,0.7564343028582378
280,Success,133.25353888650392,-4.587306760164754,14,0.7556778685553796
281,Success,73.35722839315454,-4.587306760164754,58,0.7549221906868242
282,Success,81.20866760381506,-4.587306760164754,54,0.7541672684961374
283,Success,159.25263521858264,-3.9330785021997805,41,0.7534131012276413
284,Success,107.70707777300784,-4.587306760164754,17,0.7526596881264136
285,Success,7.137247696936612,-4.587306760164754,54,0.7519070284382872
286,Success,100.06064566769047,-4.587306760164754,14,0.7511551214098489
287,Success,-145.66059410133454,-4.587306760164754,105,0.750403966288439
288,Success,-87.21771017128006,-3.9330785021997805,141,0.7496535623221505
289,Success,-7.77625417253293,-4.587306760164754,93,0.7489039087598284
290,Success,72.41119130898345,-3.9330785021997805,76,0.7481550048510686
291,Success,-87.3351708927996,-4.587306760164754,83,0.7474068498462175
292,Success,166.3933749277125,-3.9330785021997805,35,0.7466594429963713
293,Success,-59.00625343208367,-3.9330785021997805,116,0.745912783553375
294,Success,22.546308572799987,-4.587306760164754,86,0.7451668707698216
295,Success,105.86064566769045,-4.587306760164754,95,0.7444217038990517
296,Success,-163.2152562073858,-4.587306760164754,180,0.7436772821951526
297,Success,-44.8563435324144,-4.587306760164754,173,0.7429336049129575
298,Success,-115.70389665028387,-4.587306760164754,102,0.7421906713080445
299,Success,162.60325734663104,-4.587306760164754,46,0.7414484806367364
300,Success,-207.9041953457872,-4.587306760164754,177,0.7407070321560997
301,Success,-309.4985913211872,-3.9330785021997805,160,0.7399663251239436
302,Success,-91.15674154524186,-4.587306760164754,63,0.7392263587988196
303,Success,-259.0941477124552,-3.9330785021997805,154,0.7384871324400207
304,Success,203.98731488130173,-4.587306760164754,109,0.7377486453075807
305,Success,28.477986731926734,-4.587306760164754,27,0.737010896662273
306,Success,27.875281726155762,-4.587306760164754,87,0.7362738857656108
307,Success,-811.3639666382744,-4.587306760164754,337,0.7355376118798452
308,Success,138.8436564675854,-4.587306760164754,31,0.7348020742679654
309,Success,153.953538886504,-3.9330785021997805,108,0.7340672721936974
310,Success,15.11036412781759,-4.587306760164754,24,0.7333332049215037
311,Success,85.74365646758537,-4.587306760164754,47,0.7325998717165821
312,Success,-65.52290411627803,-4.587306760164754,128,0.7318672718448656
313,Success,100.435504897754,-4.587306760164754,50,0.7311354045730207
314,Success,-456.64119732366134,-4.587306760164754,339,0.7304042691684477
315,Success,128.06064566769047,-4.587306760164754,37,0.7296738648992792
316,Success,-461.33506187792,-4.587306760164754,410,0.7289441910343799
317,Success,62.97100979550803,-4.587306760164754,34,0.7282152468433455
318,Success,130.44365646758538,-3.9330785021997805,18,0.7274870315965022
319,Success,146.2092187283301,-4.587306760164754,47,0.7267595445649057
320,Success,16.304524226722407,-4.587306760164754,64,0.7260327850203407
321,Success,73.66775244887702,-3.9330785021997805,7,0.7253067522353204
322,Success,52.46302835457892,-4.587306760164754,34,0.724581445483085
323,Success,82.30133538621438,-4.587306760164754,95,0.723856864037602
324,Success,37.9185156976489,-3.9330785021997805,49,0.7231330071735643
325,Success,61.256796233134956,-4.587306760164754,37,0.7224098741663908
326,Success,75.54261167894057,-3.9330785021997805,31,0.7216874642922244
327,Success,110.83633207891994,-3.9330785021997805,11,0.7209657768279322
328,Success,97.05535849364664,-4.587306760164754,19,0.7202448110511043
329,Success,120.3469138142164,-3.9330785021997805,20,0.7195245662400531
330,Success,-88.44558750062717,-3.9330785021997805,140,0.7188050416738131
331,Success,158.61956048629375,-4.587306760164754,59,0.7180862366321393
332,Success,-193.39774771313054,-3.9330785021997805,95,0.7173681503955072
333,Success,-6.555466168928561,-4.587306760164754,42,0.7166507822451117
334,Success,-203.40924048459559,-3.9330785021997805,119,0.7159341314628666
335,Success,96.91291935058612,-4.587306760164754,42,0.7152181973314037
336,Success,114.46064566769047,-4.587306760164754,10,0.7145029791340722
337,Success,145.06064566769047,-3.9330785021997805,20,0.7137884761549381
338,Success,131.82839811656748,-3.9330785021997805,15,0.7130746876787832
339,Success,18.028874980303996,-4.587306760164754,47,0.7123616129911045
340,Success,174.06064566769044,-3.9330785021997805,31,0.7116492513781133
341,Success,113.95353888650392,-4.587306760164754,13,0.7109376021267352
342,Success,48.451084271973606,-4.587306760164754,74,0.7102266645246085
343,Success,62.14197211243945,-4.587306760164754,54,0.7095164378600839
344,Success,116.79734364744431,-4.587306760164754,29,0.7088069214222238
345,Success,105.06064566769047,-4.587306760164754,17,0.7080981145008015
346,Success,-4.228888867443118,-3.9330785021997805,104,0.7073900163863007
347,Success,85.33221854294428,-3.9330785021997805,24,0.7066826263699144
348,Success,-56.924309256499896,-4.587306760164754,61,0.7059759437435444
349,Success,63.911839669587685,-3.9330785021997805,25,0.7052699677998009
350,Success,78.22433595862445,-4.587306760164754,27,0.704564697832001
351,Success,135.26064566769048,-3.9330785021997805,11,0.7038601331341691
352,Success,-54.25764680912607,-4.587306760164754,136,0.7031562730010349
353,Success,133.53550489775404,-4.587306760164754,10,0.7024531167280339
354,Success,49.868744874853775,-4.587306760164754,69,0.7017506636113059
355,Success,-25.12483838482399,-4.587306760164754,91,0.7010489129476946
356,Success,119.12839811656748,-3.9330785021997805,26,0.7003478640347469
357,Success,-172.6092606555646,-4.587306760164754,106,0.6996475161707122
358,Success,24.26064566769051,-4.587306760164754,29,0.6989478686545415
359,Success,111.73550489775403,-4.587306760164754,14,0.698248920785887
360,Success,-107.70634118973962,-4.587306760164754,134,0.6975506718651011
361,Success,89.20187196981071,-4.587306760164754,28,0.6968531211932361
362,Success,-122.9103579417831,-4.587306760164754,153,0.6961562680720428
363,Success,113.66775244887701,-3.9330785021997805,15,0.6954601118039707
364,Success,151.2266672674803,-4.587306760164754,24,0.6947646516921667
365,Success,173.867752448877,-3.9330785021997805,35,0.6940698870404746
366,Success,157.0378585764638,-3.9330785021997805,46,0.6933758171534341
367,Success,16.86464380923941,-4.587306760164754,70,0.6926824413362807
368,Success,-12.65089334585015,-4.587306760164754,72,0.6919897588949444
369,Success,53.93898183821776,-4.587306760164754,110,0.6912977691360495
370,Success,-191.79429642798547,-3.9330785021997805,175,0.6906064713669134
371,Success,-357.2560646393007,-4.587306760164754,311,0.6899158648955466
372,Success,119.86147284885638,-4.587306760164754,16,0.689225949030651
373,Success,107.61232137848673,-4.587306760164754,62,0.6885367230816204
374,Success,-190.36291808070692,-3.9330785021997805,120,0.6878481863585387
375,Success,138.1106282292377,-4.587306760164754,36,0.6871603381721801
376,Success,135.86064566769048,-4.587306760164754,5,0.686473177834008
377,Success,127.97811657669459,-4.587306760164754,13,0.685786704656174
378,Success,141.63550489775403,-4.587306760164754,36,0.6851009179515178
379,Success,126.93550489775397,-4.587306760164754,71,0.6844158170335664
380,Success,116.54085182167466,-4.587306760164754,24,0.6837314012165328
381,Success,70.43542840930358,-4.587306760164754,108,0.6830476698153162
382,Success,14.610769349961274,-4.587306760164754,127,0.6823646221455009
383,Success,70.38583152518892,-3.9330785021997805,32,0.6816822575233553
384,Success,-143.265623425139,-4.587306760164754,155,0.6810005752658319
385,Success,131.11747090900414,-4.587306760164754,13,0.680319574690566
386,Success,61.74018683038143,-4.587306760164754,37,0.6796392551158754
387,Success,117.16064566769046,-4.587306760164754,24,0.6789596158607596
388,Success,96.12960065276923,-4.587306760164754,77,0.6782806562448989
389,Success,-118.67048580909014,-4.587306760164754,152,0.677602375588654
390,Success,263.7677524488771,-4.587306760164754,78,0.6769247732130653
391,Success,43.06714461251027,-4.587306760164754,37,0.6762478484398523
392,Success,93.36064566769045,-4.587306760164754,42,0.6755716005914124
393,Success,150.135504897754,-4.587306760164754,29,0.674896028990821
394,Success,89.73633207891994,-4.587306760164754,18,0.6742211329618302
395,Success,220.36962441868798,-4.587306760164754,118,0.6735469118288684
396,Success,-24.442931952853613,-4.587306760164754,155,0.6728733649170395
397,Success,26.795592369790157,-4.587306760164754,26,0.6722004915521225
398,Success,-123.07476253477648,-3.9330785021997805,107,0.6715282910605703
399,Success,82.135504897754,-4.587306760164754,34,0.6708567627695098
400,Success,113.86201573018771,-3.9330785021997805,63,0.6701859060067403
401,Success,97.21036412781758,-4.692191575869558,20,0.6695157201007336
402,Success,68.80654370144079,-3.9330785021997805,15,0.6688462043806328
403,Success,97.29615056544449,-3.9330785021997805,40,0.6681773581762521
404,Success,116.92839811656748,-4.692191575869558,12,0.6675091808180759
405,Success,-128.7564865350839,-4.692191575869558,155,0.6668416716372578
406,Success,127.40325734663102,-4.692191575869558,16,0.6661748299656206
407,Success,-22.20245385673782,-4.044488278765174,37,0.6655086551356549
408,Success,-3.2003995891682706,-4.692191575869558,42,0.6648431464805192
409,Success,111.02839811656747,-4.692191575869558,20,0.6641783033340387
410,Success,59.046709462673064,-4.692191575869558,24,0.6635141250307047
411,Success,-6.039354332309472,-4.692191575869558,26,0.662850610905674
412,Success,127.55353888650392,-4.692191575869558,40,0.6621877602947683
413,Success,91.26857963004294,-4.044488278765174,13,0.6615255725344735
414,Success,97.96064566769044,-4.044488278765174,37,0.660864046961939
415,Success,109.84365646758539,-4.044488278765174,10,0.660203182914977
416,Success,-9.642325207666474,-4.692191575869558,28,0.6595429797320621
417,Success,-242.39009469795744,-4.692191575869558,234,0.6588834367523301
418,Success,126.06064566769047,-4.692191575869558,13,0.6582245533155777
419,Success,103.21201849014942,-4.692191575869558,23,0.6575663287622622
420,Success,155.3436564675854,-4.692191575869558,24,0.6569087624334999
421,Success,86.35353888650393,-4.692191575869558,24,0.6562518536710664
422,Success,131.31747090900413,-4.692191575869558,11,0.6555956018173954
423,Success,84.76064566769045,-4.154693605641494,17,0.654940006215578
424,Success,169.26064566769048,-4.692191575869558,29,0.6542850662093624
425,Success,48.68132865713802,-4.692191575869558,121,0.6536307811431531
426,Success,101.65519324883572,-4.692191575869558,74,0.65297715036201
427,Success,133.9535388865039,-4.154693605641494,12,0.6523241732116479
428,Success,110.07673119987429,-4.692191575869558,45,0.6516718490384363
429,Success,135.56064566769047,-4.154693605641494,8,0.6510201771893979
430,Success,104.04686285844268,-4.692191575869558,13,0.6503691570122084
431,Success,43.276230131973094,-4.692191575869558,70,0.6497187878551962
432,Success,32.79365650821951,-4.154693605641494,33,0.649069069067341
433,Success,105.11223609762831,-4.692191575869558,15,0.6484199999982736
434,Success,135.86064566769048,-4.692191575869558,5,0.6477715799982753
435,Success,115.66064566769047,-4.154693605641494,8,0.647123808418277
436,Success,64.94131894654365,-4.154693605641494,40,0.6464766846098587
437,Success,103.63192664548666,-4.154693605641494,110,0.6458302079252489
438,Success,-119.41311288764084,-4.692191575869558,93,0.6451843777173236
439,Success,109.06064566769047,-4.154693605641494,23,0.6445391933396063
440,Success,-109.37075824494005,-4.692191575869558,126,0.6438946541462667
441,Success,60.228398116567455,-4.692191575869558,43,0.6432507594921204
442,Success,132.16417199983303,-4.692191575869558,18,0.6426075087326283
443,Success,117.86064566769048,-4.692191575869558,17,0.6419649012238956
444,Success,38.01250019904845,-4.692191575869558,31,0.6413229363226717
445,Success,47.09785607678323,-4.692191575869558,105,0.640681613386349
446,Success,92.82922529773337,-4.692191575869558,25,0.6400409317729626
447,Success,117.16064566769046,-4.692191575869558,39,0.6394008908411897
448,Success,165.26064566769048,-4.692191575869558,17,0.6387614899503485
449,Success,163.86775244887707,-4.692191575869558,65,0.6381227284603982
450,Success,86.31829809017006,-4.154693605641494,21,0.6374846057319378
451,Success,50.04261167894055,-4.692191575869558,26,0.6368471211262058
452,Success,80.9364337997694,-4.692191575869558,130,0.6362102740050796
453,Success,79.03664450731446,-4.154693605641494,83,0.6355740637310745
454,Success,-243.59737962307767,-4.692191575869558,147,0.6349384896673435
455,Success,89.21103802659411,-4.692191575869558,29,0.6343035511776761
456,Success,89.06064566769045,-4.692191575869558,34,0.6336692476264985
457,Success,213.97288176531896,-4.154693605641494,120,0.6330355783788719
458,Success,26.46108106133309,-4.692191575869558,96,0.632402542800493
459,Success,194.46064566769053,-4.692191575869558,36,0.6317701402576925
460,Success,113.13550489775402,-4.692191575869558,15,0.6311383701174348
461,Success,129.1633448186671,-4.692191575869558,24,0.6305072317473174
462,Success,137.36064566769045,-4.692191575869558,25,0.6298767245155701
463,Success,104.67045159985366,-4.154693605641494,16,0.6292468477910546
464,Success,157.70325734663103,-4.692191575869558,30,0.6286176009432635
465,Success,97.20064173794057,-4.692191575869558,87,0.6279889833423202
466,Success,68.52065176887979,-4.692191575869558,28,0.6273609943589779
467,Success,132.75353888650392,-4.692191575869558,29,0.6267336333646188
468,Success,0.22173607488144853,-4.154693605641494,82,0.6261068997312542
