Episode,Result,Total Reward,q_values,steps,epsilon
2026,Fail,-20130.999999999425,15.389009335801072,10000,0.13172831780548902
2027,Success,100110.70784301752,0.0,13,0.13159658948768352
2028,Fail,-19852.99999999971,15.389034881998537,10000,0.13146499289819583
2029,Fail,-20496.999999999032,15.389046464914795,10000,0.13133352790529762
2030,Fail,-20032.999999999425,15.38906391718851,10000,0.13120219437739233
2031,Fail,-20256.999999999312,15.389086575487383,10000,0.13107099218301493
2032,Fail,-20391.99999999908,15.389114327222034,10000,0.13093992119083192
2033,Fail,-20296.99999999932,15.389131355075577,10000,0.13080898126964108
2034,Fail,-20102.99999999938,15.38915483428577,10000,0.13067817228837145
2035,Fail,-20252.99999999933,15.389170812380051,10000,0.13054749411608307
2036,Fail,-20144.999999999316,15.389179381416529,10000,0.13041694662196698
2037,Fail,-20270.99999999917,15.38919638310147,10000,0.13028652967534501
2038,Fail,-20780.99999999895,15.389202110624156,10000,0.13015624314566968
2039,Fail,-20280.999999999312,15.389214924654997,10000,0.130026086902524
2040,Fail,-20326.999999999283,15.389223682573498,10000,0.1298960608156215
2041,Success,100107.9015149723,0.0,12,0.12976616475480587
2042,Fail,-20276.99999999931,15.389234742619195,10000,0.12963639859005108
2043,Fail,-19861.999999999516,15.389254859054807,10000,0.12950676219146104
2044,Success,100109.4007512362,0.0,9,0.1293772554292696
2045,Fail,-20426.999999999116,15.389272224630238,10000,0.1292478781738403
2046,Fail,-20433.999999999214,15.389282799617439,10000,0.12911863029566648
2047,Fail,-20176.999999999374,15.389292175141494,10000,0.12898951166537082
2048,Fail,-20260.99999999922,15.38930281960379,10000,0.12886052215370544
2049,Fail,-20320.99999999922,15.38931598480285,10000,0.12873166163155172
2050,Success,100109.4007512362,0.0,9,0.12860292996992018
2051,Fail,-20160.99999999936,15.38932938116728,10000,0.12847432703995026
2052,Success,100109.3007512362,0.0,10,0.12834585271291032
2053,Fail,-19932.999999999538,15.389338976175551,10000,0.12821750686019742
2054,Fail,-20332.999999999338,15.389344805702383,10000,0.12808928935333722
2055,Success,86542.88331909581,0.0,6542,0.12796120006398387
2056,Fail,-19786.999999999596,15.389377161860116,10000,0.1278332388639199
2057,Fail,-20356.99999999916,15.389396955109502,10000,0.12770540562505597
2058,Fail,-20514.9999999991,15.389409465139158,10000,0.1275777002194309
2059,Fail,-20206.99999999943,15.389430190356144,10000,0.12745012251921148
2060,Fail,-20386.999999999185,15.389445249081254,10000,0.12732267239669226
2061,Fail,-20460.99999999909,15.389471860044445,10000,0.12719534972429558
2062,Fail,-20271.9999999992,15.389482878017244,10000,0.12706815437457128
2063,Fail,-20186.999999999236,15.389522149237823,10000,0.1269410862201967
2064,Fail,-20284.999999999232,15.389542693334745,10000,0.1268141451339765
2065,Fail,-20128.999999999363,15.389565828319888,10000,0.12668733098884255
2066,Fail,-19998.999999999483,15.389598010687498,10000,0.12656064365785372
2067,Fail,-20370.999999999363,15.389624814875358,10000,0.12643408301419587
2068,Fail,-20284.999999999294,15.389659428407098,10000,0.12630764893118168
2069,Fail,-20262.999999999254,15.38970433655219,10000,0.1261813412822505
2070,Fail,-20176.999999999367,15.389722802217701,10000,0.12605515994096825
2071,Fail,-20416.999999999178,15.389747022898149,10000,0.12592910478102728
2072,Fail,-20496.99999999916,15.389767132616972,10000,0.12580317567624627
2073,Fail,-20504.999999999218,15.389781883626858,10000,0.12567737250057
2074,Fail,-20098.999999999334,15.389807708153173,10000,0.12555169512806943
2075,Fail,-20048.999999999494,18.2284721945917,10000,0.12542614343294137
2076,Fail,-20591.999999999134,15.38985742718995,10000,0.12530071728950842
2077,Fail,-20377.99999999932,15.389875986826725,10000,0.12517541657221892
2078,Fail,-20104.999999999494,15.389893833716325,10000,0.1250502411556467
2079,Fail,-20182.999999999367,15.389915083818266,10000,0.12492519091449104
2080,Fail,-20300.99999999935,15.3899314481832,10000,0.12480026572357655
2081,Fail,-19997.999999999472,15.389952259539237,10000,0.12467546545785298
2082,Fail,-20058.99999999939,15.389962289554273,10000,0.12455078999239512
2083,Fail,-20077.999999999494,15.389978534156898,10000,0.12442623920240273
2084,Fail,-20462.999999999134,15.38999375205459,10000,0.12430181296320032
2085,Fail,-20150.999999999305,15.390008804383918,10000,0.12417751115023712
2086,Fail,-20196.99999999931,15.390020129663494,10000,0.12405333363908688
2087,Fail,-20111.999999999287,15.390037755300694,10000,0.1239292803054478
2088,Fail,-20136.999999999403,15.390052578774194,10000,0.12380535102514234
2089,Fail,-20568.99999999907,15.39006103747875,10000,0.1236815456741172
2090,Fail,-20176.999999999356,15.390077040657687,10000,0.12355786412844308
2091,Fail,-19958.999999999498,15.39009431135188,10000,0.12343430626431463
2092,Success,100056.01377853005,0.0,18,0.12331087195805032
2093,Fail,-20030.99999999946,15.39010905534218,10000,0.12318756108609227
2094,Success,100110.90784301751,0.0,11,0.12306437352500618
2095,Fail,-19842.99999999957,15.390123225255671,10000,0.12294130915148117
2096,Fail,-20132.99999999954,15.390140012616557,10000,0.12281836784232969
2097,Success,100109.55031022444,0.0,14,0.12269554947448735
2098,Success,100164.20785551741,0.0,13,0.12257285392501287
2099,Fail,-20238.999999999203,15.39015549183286,10000,0.12245028107108785
2100,Fail,-20084.99999999945,15.39016632788593,10000,0.12232783079001676
2101,Fail,-20383.99999999923,15.390182157017549,10000,0.12220550295922675
2102,Fail,-20316.999999999345,15.390193240385651,10000,0.12208329745626752
2103,Fail,-20234.999999999298,15.39021270982348,10000,0.12196121415881125
2104,Fail,-20338.99999999919,15.390231768409572,10000,0.12183925294465245
2105,Fail,-20567.99999999905,15.390257171954126,10000,0.1217174136917078
2106,Success,100109.1007512362,0.0,12,0.12159569627801609
2107,Fail,-20358.999999999447,15.390270981498638,10000,0.12147410058173808
2108,Fail,-20186.999999999272,15.390303242022416,10000,0.12135262648115634
2109,Fail,-20236.999999999385,15.390326143137647,10000,0.12123127385467519
2110,Fail,-20130.999999999392,15.390354273132978,10000,0.12111004258082052
2111,Fail,-20255.999999999272,17.666858058570707,10000,0.1209889325382397
2112,Fail,-20146.999999999392,15.390398098518148,10000,0.12086794360570145
2113,Fail,-20660.99999999898,15.39042131603025,10000,0.12074707566209575
2114,Fail,-20516.999999999167,15.39044664369573,10000,0.12062632858643366
2115,Success,100154.9078555174,0.0,16,0.12050570225784722
2116,Fail,-20280.999999999232,15.39047570017603,10000,0.12038519655558938
2117,Fail,-20130.999999999338,15.390502670521672,10000,0.12026481135903379
2118,Fail,-20200.999999999363,15.39053741290668,10000,0.12014454654767476
2119,Fail,-20111.999999999414,15.390553956973115,10000,0.12002440200112709
2120,Success,100057.50074873622,0.0,13,0.11990437759912596
2121,Fail,-20276.9999999993,15.390584607413116,10000,0.11978447322152684
2122,Success,100059.55031022444,0.0,14,0.11966468874830531
2123,Fail,-20354.999999999174,-31.450595374553,10000,0.11954502405955701
2124,Fail,-20210.999999999207,15.390637019083515,10000,0.11942547903549745
2125,Fail,-20562.999999999043,15.390654989470512,10000,0.11930605355646196
2126,Fail,-20278.999999999378,15.390682174049312,10000,0.11918674750290549
2127,Fail,-19902.999999999516,15.390697029855147,10000,0.11906756075540259
2128,Fail,-20205.999999999312,15.390715358683167,10000,0.11894849319464719
2129,Fail,-20242.99999999931,15.390741099642929,10000,0.11882954470145254
2130,Fail,-19962.999999999454,15.390752843942781,10000,0.11871071515675109
2131,Fail,-20156.999999999356,15.390766710201635,10000,0.11859200444159435
2132,Fail,-20254.999999999298,15.39077752498529,10000,0.11847341243715274
2133,Fail,-20066.999999999425,17.39036711484355,10000,0.1183549390247156
2134,Fail,-20036.999999999436,15.3907970170105,10000,0.11823658408569088
2135,Fail,-20492.99999999932,15.390804970910533,10000,0.11811834750160519
2136,Fail,-20188.999999999378,15.390819847185355,10000,0.11800022915410358
2137,Fail,-20390.999999999283,15.39084144714691,10000,0.11788222892494947
2138,Success,100109.65031022445,0.0,13,0.11776434669602452
2139,Fail,-20208.999999999272,15.390855550549135,10000,0.1176465823493285
2140,Fail,-20152.9999999993,15.390870308556162,10000,0.11752893576697916
2141,Fail,-20222.999999999363,15.390886483322369,10000,0.11741140683121218
2142,Fail,-20272.999999999385,15.39090676615936,10000,0.11729399542438097
2143,Fail,-20550.999999999098,15.390920323670166,10000,0.11717670142895659
2144,Fail,-19960.999999999513,15.390929932058354,10000,0.11705952472752763
2145,Fail,-20334.999999999232,15.390939968430732,10000,0.1169424652028001
2146,Fail,-20251.9999999994,15.390954073811793,10000,0.1168255227375973
2147,Success,100157.4078555174,0.0,11,0.1167086972148597
2148,Fail,-19781.999999999687,15.390963113525855,10000,0.11659198851764484
2149,Fail,-20112.99999999937,15.390975044315313,10000,0.1164753965291272
2150,Fail,-20172.999999999258,15.390985438424478,10000,0.11635892113259806
2151,Fail,-20272.99999999925,15.39099774504931,10000,0.11624256221146546
2152,Fail,-20182.999999999287,15.39100697384182,10000,0.116126319649254
2153,Fail,-20116.999999999403,15.391017078770963,10000,0.11601019332960474
2154,Fail,-20080.999999999414,15.39102678253893,10000,0.11589418313627514
2155,Fail,-20032.999999999465,15.391035478681648,10000,0.11577828895313887
2156,Fail,-19996.99999999949,15.391043790273208,10000,0.11566251066418573
2157,Fail,-20314.9999999992,15.391051333986939,10000,0.11554684815352155
2158,Fail,-20046.999999999403,15.391057159355661,10000,0.11543130130536802
2159,Fail,-20014.99999999948,15.391065228789422,10000,0.11531587000406265
2160,Fail,-19936.99999999947,15.391077208231104,10000,0.1152005541340586
2161,Fail,-20211.99999999941,15.391088612658951,10000,0.11508535357992454
2162,Fail,-20236.999999999367,15.391098645308762,10000,0.11497026822634461
2163,Fail,-20199.99999999929,15.391105373667177,10000,0.11485529795811826
2164,Fail,-19880.999999999545,15.391115531478643,10000,0.11474044266016015
2165,Fail,-20152.9999999993,15.391124273402744,10000,0.11462570221749999
2166,Fail,-20530.999999999007,15.39113427852425,10000,0.11451107651528249
2167,Fail,-20326.99999999925,15.391147857502597,10000,0.11439656543876721
2168,Fail,-20140.999999999352,15.391165660101745,10000,0.11428216887332844
2169,Fail,-20274.999999999247,15.3911796738953,10000,0.11416788670445512
2170,Fail,-20086.99999999941,15.39119452056258,10000,0.11405371881775066
2171,Fail,-20202.99999999936,15.39120799953546,10000,0.11393966509893291
2172,Fail,-19972.99999999947,15.391223577352168,10000,0.11382572543383399
2173,Fail,-19962.99999999953,15.391235666851227,10000,0.11371189970840015
2174,Success,100109.2007512362,0.0,11,0.11359818780869176
2175,Success,100101.13165270568,0.0,18,0.11348458962088306
2176,Fail,-20196.99999999929,15.391247799081773,10000,0.11337110503126219
2177,Fail,-20328.9999999993,15.391269289031436,10000,0.11325773392623092
2178,Success,100109.2007512362,0.0,11,0.1131444761923047
2179,Success,100061.40072873641,0.0,14,0.11303133171611239
2180,Fail,-20412.999999999123,15.391279466004118,10000,0.11291830038439628
2181,Fail,-20132.999999999425,15.39129840050467,10000,0.11280538208401188
2182,Fail,-20258.999999999327,15.391310270595037,10000,0.11269257670192787
2183,Fail,-20368.99999999922,15.39132205758209,10000,0.11257988412522593
2184,Fail,-20200.999999999363,15.391332982481948,10000,0.1124673042411007
2185,Fail,-20332.999999999385,15.391342469294923,10000,0.1123548369368596
2186,Fail,-20436.999999999247,15.391355076167518,10000,0.11224248209992274
2187,Fail,-20152.99999999931,15.391361278112829,10000,0.11213023961782281
2188,Fail,-20024.99999999942,15.39136657001759,10000,0.11201810937820499
2189,Fail,-20046.99999999944,15.391376948427904,10000,0.11190609126882678
2190,Fail,-20294.99999999921,15.391385906774211,10000,0.11179418517755796
2191,Fail,-19940.99999999948,15.391395101734387,10000,0.1116823909923804
2192,Fail,-19980.99999999944,15.391403358781549,10000,0.11157070860138803
2193,Fail,-20173.999999999403,15.39140864057899,10000,0.11145913789278664
2194,Fail,-20232.99999999928,15.391414405466278,10000,0.11134767875489385
2195,Fail,-20189.9999999994,15.391419557263369,10000,0.11123633107613895
2196,Success,100109.4007512362,0.0,9,0.11112509474506281
2197,Fail,-20400.999999999283,15.391429579072678,10000,0.11101396965031775
2198,Fail,-20091.999999999374,15.391434789910214,10000,0.11090295568066744
2199,Fail,-20272.99999999925,-31.450410701562856,10000,0.11079205272498677
2200,Success,100109.68044795781,0.0,11,0.11068126067226178
2201,Fail,-20186.999999999414,15.391448020617311,10000,0.11057057941158951
2202,Fail,-20392.999999999243,15.391452923711045,10000,0.11046000883217792
2203,Fail,-20548.999999999072,15.391457207582972,10000,0.11034954882334574
2204,Fail,-20342.99999999919,15.391467074606716,10000,0.1102391992745224
2205,Fail,-20154.99999999938,15.391474083453472,10000,0.11012896007524788
2206,Fail,-20147.999999999418,15.39148095229128,10000,0.11001883111517263
2207,Fail,-20468.999999999134,15.391489152494168,10000,0.10990881228405747
2208,Fail,-20212.999999999265,15.391496041678133,10000,0.10979890347177342
2209,Fail,-20248.99999999928,15.391505503369363,10000,0.10968910456830164
2210,Fail,-20182.999999999374,15.391515529340522,10000,0.10957941546373333
2211,Fail,-20650.999999998996,-31.450387727610764,10000,0.1094698360482696
2212,Fail,-20118.999999999392,15.391529816956448,10000,0.10936036621222132
2213,Fail,-20142.999999999323,15.391543886841724,10000,0.10925100584600911
2214,Fail,-20234.999999999323,-31.450384340617774,10000,0.1091417548401631
2215,Fail,-20387.999999999138,15.391561946335939,10000,0.10903261308532293
2216,Fail,-20234.999999999258,15.391567628661544,10000,0.1089235804722376
2217,Fail,-20456.999999999076,15.391574012974644,10000,0.10881465689176537
2218,Fail,-20178.999999999323,15.391585552271355,10000,0.1087058422348736
2219,Fail,-20196.999999999378,15.391596680563884,10000,0.10859713639263872
2220,Fail,-20284.99999999933,-31.450375844111203,10000,0.10848853925624609
2221,Fail,-20361.99999999921,15.391608889204505,10000,0.10838005071698985
2222,Fail,-20334.999999999218,15.391616749257674,10000,0.10827167066627286
2223,Fail,-20245.999999999312,15.391624451679341,10000,0.10816339899560658
2224,Success,100109.4007512362,0.0,9,0.10805523559661097
2225,Fail,-20014.999999999465,15.391628204058069,10000,0.10794718036101436
2226,Success,100160.50784551751,0.0,10,0.10783923318065335
2227,Fail,-20238.99999999924,17.39136723783391,10000,0.10773139394747269
2228,Fail,-20134.999999999334,15.391639898507698,10000,0.10762366255352522
2229,Fail,-20232.999999999312,15.391645139589786,10000,0.1075160388909717
2230,Fail,-20202.999999999305,15.39164883899204,10000,0.10740852285208072
2231,Success,100109.4007512362,0.0,9,0.10730111432922863
2232,Fail,-20400.99999999914,15.39165562859087,10000,0.1071938132148994
2233,Fail,-20400.999999999272,17.391418095275636,10000,0.1070866194016845
2234,Fail,-19892.999999999513,15.391666082318526,10000,0.10697953278228281
2235,Fail,-20562.999999999087,-31.450364474769625,10000,0.10687255324950053
2236,Fail,-20232.999999999356,15.391687237688618,10000,0.10676568069625103
2237,Fail,-20210.99999999927,17.39145316490407,10000,0.10665891501555477
2238,Fail,-20410.999999999225,15.391719217026584,10000,0.10655225610053921
2239,Fail,-20364.999999999225,15.391735525606443,10000,0.10644570384443867
2240,Fail,-20082.999999999392,17.391483076824223,10000,0.10633925814059424
2241,Fail,-20384.99999999911,15.391752061048269,10000,0.10623291888245365
2242,Success,100107.83165270567,0.0,11,0.1061266859635712
2243,Fail,-20680.999999998934,15.391757416695492,10000,0.10602055927760762
2244,Fail,-20376.99999999926,15.391764202283886,10000,0.10591453871833001
2245,Success,100054.8007512362,0.0,15,0.10580862417961168
2246,Fail,-20364.999999999236,15.391770069147308,10000,0.10570281555543207
2247,Fail,-20448.999999999065,15.391776439201792,10000,0.10559711273987664
2248,Fail,-20194.999999999327,15.391783499635372,10000,0.10549151562713677
2249,Success,100109.3007512362,0.0,10,0.10538602411150963
2250,Fail,-20306.99999999926,15.391789678561718,10000,0.10528063808739813
2251,Fail,-20400.999999999225,15.391799838077997,10000,0.10517535744931072
2252,Fail,-20201.999999999352,15.391815180470582,10000,0.10507018209186142
