Episode,Result,Total Reward,q_values,steps,epsilon
1762,Fail,105543.8812789034,971.7157287524224,20000,0.4141857253125019
1763,Fail,106791.43109256274,951.8977430377722,20000,0.4141857253125019
1764,Fail,105728.80752767385,951.8977430377722,20000,0.41377153958718943
1765,Fail,108569.11780243771,961.7985714648969,20000,0.41377153958718943
1766,Fail,108521.43937902024,971.7157287524224,20000,0.4133577680476022
1767,Fail,106787.70009256534,971.7157287524224,20000,0.4133577680476022
1768,Fail,109836.84812495766,941.9315520118935,20000,0.4129444102795546
1769,Fail,108785.55381254619,941.9315520118935,20000,0.4129444102795546
1770,Fail,109759.56859050784,951.8977430377722,20000,0.412531465869275
1771,Fail,108186.61612363547,971.7157287524224,20000,0.412531465869275
1772,Fail,107077.30462771082,971.7157287524224,20000,0.41211893440340575
1773,Fail,108153.50687423379,971.7157287524224,20000,0.41211893440340575
1774,Fail,109242.21149823112,971.7157287524224,20000,0.41170681546900234
1775,Fail,110533.85497325106,971.7157287524224,20000,0.41170681546900234
1776,Fail,110500.92536437447,951.8977430377722,20000,0.41129510865353336
1777,Fail,104757.01575434436,971.7157287524224,20000,0.41129510865353336
1778,Fail,109707.09363988075,971.7157287524224,20000,0.41088381354487985
1779,Fail,109306.82314817212,971.7157287524224,20000,0.41088381354487985
1780,Fail,107352.61146427727,971.7157287524224,20000,0.410472929731335
1781,Fail,109062.87888953811,971.7157287524224,20000,0.410472929731335
1782,Fail,108496.33660444534,961.7985714648969,20000,0.41006245680160364
1783,Fail,108526.91881545588,971.7157287524224,20000,0.41006245680160364
1784,Fail,109328.50374671862,971.7157287524224,20000,0.40965239434480205
1785,Fail,108260.23734172912,971.7157287524224,20000,0.40965239434480205
1786,Fail,109567.16805893338,951.8977430377722,20000,0.40924274195045723
1787,Fail,108374.05436990497,936.3033887586682,20000,0.40924274195045723
1788,Fail,107193.48295881902,941.9315520118935,20000,0.40883349920850676
1789,Fail,108234.41725362871,951.8977430377722,20000,0.40883349920850676
1790,Fail,109652.03728869639,971.7157287524224,20000,0.40842466570929825
1791,Fail,110280.37334114399,971.7157287524224,20000,0.40842466570929825
1792,Fail,110966.9162741682,971.7157287524224,20000,0.40801624104358897
1793,Fail,110606.45062387516,971.7157287524224,20000,0.40801624104358897
1794,Fail,110249.87796614897,971.7157287524224,20000,0.4076082248025454
1795,Fail,109515.19705026857,971.7157287524224,20000,0.4076082248025454
1796,Fail,110658.2302828221,971.7157287524224,20000,0.4072006165777428
1797,Fail,108990.1338384659,971.7157287524224,20000,0.4072006165777428
1798,Fail,109241.5896448863,971.7157287524224,20000,0.4067934159611651
1799,Fail,107218.82189507547,951.8977430377722,20000,0.4067934159611651
1800,Fail,109628.48777371545,971.7157287524224,20000,0.4063866225452039
1801,Fail,108300.72236459084,971.7157287524224,20000,0.4063866225452039
1802,Fail,110808.29322291675,971.7157287524224,20000,0.4059802359226587
1803,Fail,110381.42406499274,971.7157287524224,20000,0.4059802359226587
1804,Fail,110061.87871292848,936.3033887586682,20000,0.40557425568673605
1805,Fail,109189.59794535198,971.7157287524224,20000,0.40557425568673605
1806,Fail,109923.76358651309,971.7157287524224,20000,0.40516868143104934
1807,Fail,111651.23019042342,922.7021802909544,20000,0.40516868143104934
1808,Fail,108678.01346460394,971.7157287524224,20000,0.4047635127496183
1809,Fail,111102.61647276167,961.7985714648969,20000,0.4047635127496183
1810,Fail,111729.3687541172,961.551357869397,20000,0.4043587492368687
1811,Fail,111040.57788187577,951.8977430377722,20000,0.4043587492368687
1812,Fail,109654.80636042712,936.3033887586682,20000,0.4039543904876318
1813,Fail,111116.03182242966,971.7157287524224,20000,0.4039543904876318
1814,Fail,110096.22124678151,971.7157287524224,20000,0.4035504360971442
1815,Fail,110810.98611691025,971.7157287524224,20000,0.4035504360971442
1816,Fail,110035.00408780077,951.8977430377722,20000,0.40314688566104706
1817,Fail,110217.01155988735,961.7985714648969,20000,0.40314688566104706
1818,Fail,111132.71593894178,971.7157287524224,20000,0.402743738775386
1819,Fail,111525.99733037224,971.7157287524224,20000,0.402743738775386
1820,Fail,111071.90163420919,971.7157287524224,20000,0.4023409950366106
1821,Fail,111261.99483047723,951.8977430377722,20000,0.4023409950366106
1822,Fail,112175.05920324185,971.7157287524224,20000,0.401938654041574
1823,Fail,110228.9714635471,942.1787656073934,20000,0.401938654041574
1824,Fail,110678.92831206004,971.7157287524224,20000,0.4015367153875324
1825,Fail,111480.45370568373,951.8977430377722,20000,0.4015367153875324
1826,Fail,111674.2933118691,971.7157287524224,20000,0.4011351786721449
1827,Fail,112753.54410939333,951.8977430377722,20000,0.4011351786721449
1828,Fail,110493.76811677634,971.7157287524224,20000,0.40073404349347275
1829,Fail,112088.05333124821,941.9315520118935,20000,0.40073404349347275
1830,Fail,110807.2404297411,961.551357869397,20000,0.40033330944997925
1831,Fail,111728.04929966005,951.8977430377722,20000,0.40033330944997925
1832,Fail,110908.19542139288,961.7985714648969,20000,0.39993297614052925
1833,Fail,112697.72039921345,961.7985714648969,20000,0.39993297614052925
1834,Fail,110645.33719398768,971.7157287524224,20000,0.3995330431643887
1835,Fail,111156.26148787874,971.7157287524224,20000,0.3995330431643887
1836,Fail,113524.92567527831,961.7985714648969,20000,0.39913351012122433
1837,Fail,111244.99044301799,951.8977430377722,20000,0.39913351012122433
1838,Fail,112131.2130062011,971.7157287524224,20000,0.3987343766111031
1839,Fail,112566.84959873674,971.7157287524224,20000,0.3987343766111031
1840,Fail,114314.0892648805,961.7985714648969,20000,0.398335642234492
1841,Fail,111341.70880079067,961.7985714648969,20000,0.398335642234492
1842,Fail,111721.76519374187,971.7157287524224,20000,0.3979373065922575
1843,Fail,112949.91427046557,961.551357869397,20000,0.3979373065922575
1844,Fail,111789.36366033381,951.8977430377722,20000,0.39753936928566525
1845,Fail,112982.85556669366,971.7157287524224,20000,0.39753936928566525
1846,Fail,111683.41157269855,971.7157287524224,20000,0.3971418299163796
1847,Fail,111823.60663588971,971.7157287524224,20000,0.3971418299163796
1848,Fail,110133.38126610967,971.7157287524224,20000,0.3967446880864632
1849,Fail,113486.84642567989,951.8977430377722,20000,0.3967446880864632
1850,Fail,109836.54835687099,971.7157287524224,20000,0.3963479433983767
1851,Fail,112102.6368801792,951.8977430377722,20000,0.3963479433983767
1852,Fail,109773.12876143494,942.1787656073934,20000,0.3959515954549783
1853,Fail,109378.06646653744,961.551357869397,20000,0.3959515954549783
1854,Fail,111484.70094758236,961.7985714648969,20000,0.39555564385952335
1855,Fail,112959.22692921745,971.7157287524224,20000,0.39555564385952335
1856,Fail,111445.87351718558,971.7157287524224,20000,0.39516008821566384
1857,Fail,114407.99248350711,961.551357869397,20000,0.39516008821566384
1858,Fail,109013.06434611668,941.9315520118935,20000,0.3947649281274482
1859,Fail,113936.75293516398,971.7157287524224,20000,0.3947649281274482
1860,Fail,111124.85065482887,951.8977430377722,20000,0.3943701631993207
1861,Fail,112202.14030432448,971.7157287524224,20000,0.3943701631993207
1862,Fail,112205.03331185413,971.7157287524224,20000,0.3939757930361214
1863,Fail,114317.5330430396,951.8977430377722,20000,0.3939757930361214
1864,Fail,113122.65877048827,942.1805857502468,20000,0.3935818172430853
1865,Fail,113221.59081401322,971.7157287524224,20000,0.3935818172430853
1866,Fail,114540.56192194854,971.7157287524224,20000,0.3931882354258422
1867,Fail,112503.17220300804,971.7157287524224,20000,0.3931882354258422
1868,Fail,113450.87303865708,971.7157287524224,20000,0.39279504719041636
1869,Fail,114152.71306404995,971.7157287524224,20000,0.39279504719041636
1870,Fail,114514.48926524777,971.7157287524224,20000,0.39240225214322594
1871,Fail,114089.6862729804,971.7157287524224,20000,0.39240225214322594
1872,Fail,112718.53449891598,971.7157287524224,20000,0.39200984989108273
1873,Fail,113493.04892799944,971.7157287524224,20000,0.39200984989108273
1874,Fail,113440.82341118866,971.7157287524224,20000,0.39161784004119166
1875,Fail,115383.97074527871,971.7157287524224,20000,0.39161784004119166
1876,Fail,113679.29809280655,961.7985714648969,20000,0.39122622220115044
1877,Fail,112313.30989364388,971.7157287524224,20000,0.39122622220115044
1878,Fail,113310.85736775868,971.7157287524224,20000,0.3908349959789493
1879,Fail,114793.2889204854,941.9465510668242,20000,0.3908349959789493
1880,Fail,112108.45719136963,971.7157287524224,20000,0.3904441609829703
1881,Fail,114173.40945221536,971.7157287524224,20000,0.3904441609829703
1882,Fail,114184.37171881621,971.7157287524224,20000,0.3900537168219873
1883,Fail,112729.45543278354,961.551357869397,20000,0.3900537168219873
1884,Fail,112839.34174780526,961.7985714648969,20000,0.3896636631051653
1885,Fail,113792.2976267462,951.8977430377722,20000,0.3896636631051653
1886,Fail,112365.0036166482,971.7157287524224,20000,0.38927399944206015
1887,Fail,114222.3341023786,961.551357869397,20000,0.38927399944206015
1888,Fail,117009.64082838382,951.8977430377722,20000,0.3888847254426181
1889,Fail,115250.54317234928,971.7157287524224,20000,0.3888847254426181
1890,Fail,113158.91801682247,936.3033887586682,20000,0.38849584071717547
1891,Fail,113597.76241854561,971.7157287524224,20000,0.38849584071717547
1892,Fail,113365.27260009407,961.551357869397,20000,0.3881073448764583
1893,Fail,114428.93872864758,971.7157287524224,20000,0.3881073448764583
1894,Fail,114475.5930911054,971.7157287524224,20000,0.3877192375315819
1895,Fail,114481.18881733863,961.7985714648969,20000,0.3877192375315819
1896,Fail,114654.11375583979,971.7157287524224,20000,0.3873315182940503
1897,Fail,114267.65631183622,971.7157287524224,20000,0.3873315182940503
1898,Fail,113828.62494886188,936.3033887586682,20000,0.38694418677575626
1899,Fail,114931.93709327317,936.3033887586682,20000,0.38694418677575626
1900,Fail,115329.60379646794,936.3033887586682,20000,0.3865572425889805
1901,Fail,115023.69541543693,971.7157287524224,20000,0.3865572425889805
1902,Fail,113877.90785714288,951.8977430377722,20000,0.38617068534639154
1903,Fail,114628.863153613,971.7157287524224,20000,0.38617068534639154
1904,Fail,115975.79073666291,936.3033887586682,20000,0.38578451466104513
1905,Fail,116042.27253469943,971.7157287524224,20000,0.38578451466104513
1906,Fail,115649.30449872515,971.7157287524224,20000,0.3853987301463841
1907,Fail,116443.96184370515,971.7157287524224,20000,0.3853987301463841
1908,Fail,116087.46210564864,971.7157287524224,20000,0.3850133314162377
1909,Fail,112284.61788924197,971.7157287524224,20000,0.3850133314162377
1910,Fail,114396.25296973967,971.7157287524224,20000,0.3846283180848215
1911,Fail,114660.19970876936,941.9315520118935,20000,0.3846283180848215
1912,Fail,116129.35375993543,951.8977430377722,20000,0.3842436897667367
1913,Fail,114356.67036158843,961.551357869397,20000,0.3842436897667367
1914,Fail,115139.07639239157,971.7157287524224,20000,0.3838594460769699
1915,Fail,114520.5485269604,961.551357869397,20000,0.3838594460769699
1916,Fail,116332.92240738694,971.7157287524224,20000,0.38347558663089293
1917,Fail,116500.57345429232,961.7985714648969,20000,0.38347558663089293
1918,Fail,116375.04270306866,961.7985714648969,20000,0.38309211104426205
1919,Fail,117121.12035348143,951.8977430377722,20000,0.38309211104426205
1920,Fail,115240.9466585432,971.7157287524224,20000,0.3827090189332178
1921,Fail,117125.14445403843,941.9315520118935,20000,0.3827090189332178
1922,Fail,116820.12568697534,941.9315520118935,20000,0.38232630991428457
1923,Fail,116102.23487024894,936.3033887586682,20000,0.38232630991428457
1924,Fail,115716.94356562938,971.7157287524224,20000,0.38194398360437026
1925,Fail,113954.99264908695,971.7157287524224,20000,0.38194398360437026
1926,Fail,117288.8031925679,961.7985714648969,20000,0.3815620396207659
1927,Fail,115692.8824842679,971.7157287524224,20000,0.3815620396207659
1928,Fail,117153.76245924033,971.7157287524224,20000,0.38118047758114515
1929,Fail,114979.24345641576,951.7805857502469,20000,0.38118047758114515
1930,Fail,116586.33098311553,971.7157287524224,20000,0.380799297103564
1931,Fail,115549.62646350257,971.7157287524224,20000,0.380799297103564
1932,Fail,117627.88434044682,971.7157287524224,20000,0.3804184978064605
1933,Fail,116398.79163785781,971.7157287524224,20000,0.3804184978064605
1934,Fail,114166.6660973868,961.7985714648969,20000,0.380038079308654
1935,Fail,115300.39871608371,971.7157287524224,20000,0.380038079308654
1936,Fail,117159.43624976592,961.7985714648969,20000,0.3796580412293454
1937,Fail,117087.97873115586,971.7157287524224,20000,0.3796580412293454
1938,Fail,115215.48009511062,971.7157287524224,20000,0.379278383188116
1939,Fail,116472.34133078656,961.7985714648969,20000,0.379278383188116
1940,Fail,116923.15921329558,951.8977430377722,20000,0.3788991048049279
1941,Fail,116626.52428515261,951.7805857502469,20000,0.3788991048049279
1942,Fail,117191.0179990628,942.1805857502468,20000,0.37852020570012296
1943,Fail,116624.91250354057,971.7157287524224,20000,0.37852020570012296
1944,Fail,116480.16173286906,951.8977430377722,20000,0.37814168549442284
1945,Fail,118068.34999030696,971.7157287524224,20000,0.37814168549442284
1946,Fail,117208.82088690052,971.7157287524224,20000,0.3777635438089284
1947,Fail,117544.26724058931,971.7157287524224,20000,0.3777635438089284
1948,Fail,118113.38191970583,971.7157287524224,20000,0.3773857802651195
1949,Fail,116813.13878237989,971.7157287524224,20000,0.3773857802651195
1950,Fail,119558.43358362018,971.7157287524224,20000,0.37700839448485435
1951,Fail,117251.52605171187,971.7157287524224,20000,0.37700839448485435
1952,Fail,116700.63772367759,971.7157287524224,20000,0.3766313860903695
1953,Fail,119276.16130084734,942.1787656073934,20000,0.3766313860903695
1954,Fail,118814.08772220988,971.7157287524224,20000,0.37625475470427916
1955,Fail,118489.56327071699,951.8977430377722,20000,0.37625475470427916
1956,Fail,117855.5776828209,951.8977430377722,20000,0.3758784999495749
1957,Fail,116711.96858293175,941.9315520118935,20000,0.3758784999495749
1958,Fail,118338.4106252841,936.3033887586682,20000,0.3755026214496253
1959,Fail,118617.57357662976,971.7157287524224,20000,0.3755026214496253
1960,Fail,120489.50482802819,961.7985714648969,20000,0.3751271188281757
1961,Fail,118807.12750891614,951.8977430377722,20000,0.3751271188281757
1962,Fail,119464.05502030312,971.7157287524224,20000,0.3747519917093475
1963,Fail,120317.01022946608,951.8977430377722,20000,0.3747519917093475
1964,Fail,117788.30768290388,971.7157287524224,20000,0.37437723971763814
1965,Fail,119092.31178419368,951.8977430377722,20000,0.37437723971763814
1966,Fail,117450.09663410633,961.551357869397,20000,0.37400286247792053
1967,Fail,115888.52887436334,951.8977430377722,20000,0.37400286247792053
1968,Fail,118293.74310028128,971.7157287524224,20000,0.3736288596154426
1969,Fail,119958.73206917787,971.7157287524224,20000,0.3736288596154426
1970,Fail,119161.60269612102,951.8977430377722,20000,0.37325523075582717
1971,Fail,119146.04307529157,961.7985714648969,20000,0.37325523075582717
1972,Fail,118664.80977347856,971.7157287524224,20000,0.37288197552507135
1973,Fail,117841.91166785406,941.9315520118935,20000,0.37288197552507135
1974,Fail,118673.04543490887,971.7157287524224,20000,0.37250909354954626
1975,Fail,119568.11031667262,961.7985714648969,20000,0.37250909354954626
1976,Fail,119238.12855924031,971.7157287524224,20000,0.37213658445599673
1977,Fail,116629.04991362471,936.3033887586682,20000,0.37213658445599673
1978,Fail,120711.6897935157,971.7157287524224,20000,0.3717644478715407
1979,Fail,117380.77016703588,971.7157287524224,20000,0.3717644478715407
1980,Fail,116357.13337875421,971.7157287524224,20000,0.3713926834236692
1981,Fail,118980.16275375294,941.6627798927434,20000,0.3713926834236692
1982,Fail,117729.82315737006,971.7157287524224,20000,0.37102129074024554
1983,Fail,120006.66840399931,961.7985714648969,20000,0.37102129074024554
1984,Fail,117541.10824815463,961.551357869397,20000,0.3706502694495053
1985,Fail,116778.29423918347,971.7157287524224,20000,0.3706502694495053
1986,Fail,116002.2468864865,961.551357869397,20000,0.3702796191800558
1987,Fail,120445.85621873294,961.7985714648969,20000,0.3702796191800558
1988,Fail,117942.72091823262,971.7157287524224,20000,0.36990933956087574
1989,Fail,121622.0955511902,971.7157287524224,20000,0.36990933956087574
