Episode,Result,Total Reward,q_values,steps,epsilon
2555,Fail,5957.220457348262,971.7157287524792,860,0.2786945426916281
2556,Fail,6459.670517384238,971.7157287524792,860,0.27841584814893644
2557,Fail,5781.659524041756,971.7157287524792,860,0.27841584814893644
2558,Fail,6085.507944363139,941.9315520119503,860,0.2781374323007875
2559,Fail,5794.972988231546,936.3033887587251,860,0.2781374323007875
2560,Fail,6174.197104044641,951.8977430378291,860,0.27785929486848676
2561,Fail,5845.091324770235,971.7157287524792,861,0.27785929486848676
2562,Fail,6263.511639550453,931.8797809597966,861,0.27758143557361825
2563,Fail,6331.8329537845375,971.7157287524792,861,0.27758143557361825
2564,Fail,6142.691045393506,971.7157287524792,861,0.27730385413804465
2565,Fail,6153.26739485922,971.7157287524792,861,0.27730385413804465
2566,Fail,6031.543269759302,971.7157287524792,861,0.2770265502839066
2567,Fail,6099.497876365877,971.7157287524792,861,0.2770265502839066
2568,Fail,6185.4446234353145,971.7157287524792,861,0.2767495237336227
2569,Fail,6152.658335863624,971.7157287524792,861,0.2767495237336227
2570,Fail,5974.780908763013,971.7157287524792,861,0.2764727742098891
2571,Fail,5886.2547032047605,951.8977430378291,861,0.2764727742098891
2572,Fail,6229.356913367121,971.7157287524792,861,0.2761963014356792
2573,Fail,5921.328396713485,971.7157287524792,861,0.2761963014356792
2574,Fail,6189.445747164427,971.7157287524792,861,0.27592010513424353
2575,Fail,6092.971880705692,971.7157287524792,862,0.27592010513424353
2576,Fail,6045.688288811433,971.7157287524792,862,0.2756441850291093
2577,Fail,6129.0515477935605,971.7157287524792,862,0.2756441850291093
2578,Fail,5988.482711682382,922.7021802910112,862,0.2753685408440802
2579,Fail,6033.006965321566,951.8977430378291,862,0.2753685408440802
2580,Fail,5961.696488423886,971.7157287524792,862,0.2750931723032361
2581,Fail,6240.796459671918,971.7157287524792,862,0.2750931723032361
2582,Fail,6296.617937203409,971.7157287524792,862,0.27481807913093287
2583,Fail,6087.736210261334,971.7157287524792,862,0.27481807913093287
2584,Fail,6020.595230005598,971.7157287524792,862,0.27454326105180193
2585,Fail,5991.850120743077,971.7157287524792,862,0.27454326105180193
2586,Fail,6196.641693853815,951.8977430378291,862,0.2742687177907501
2587,Fail,5979.848502747903,971.7157287524792,862,0.2742687177907501
2588,Fail,6110.059517822006,971.7157287524792,862,0.2739944490729594
2589,Fail,6227.490126995392,936.3033887587251,863,0.2739944490729594
2590,Fail,6316.455139379975,951.8977430378291,863,0.27372045462388644
2591,Fail,6117.200714705381,951.8977430378291,863,0.27372045462388644
2592,Fail,5852.891444414487,961.5513578694538,863,0.2734467341692626
2593,Fail,5793.058249042466,951.8977430378291,863,0.2734467341692626
2594,Fail,6347.607343168756,971.7157287524792,863,0.27317328743509334
2595,Fail,5916.249711649263,971.7157287524792,863,0.27317328743509334
2596,Fail,5946.806321780353,971.7157287524792,863,0.27290011414765825
2597,Fail,6018.426422793036,971.7157287524792,863,0.27290011414765825
2598,Fail,6046.485554087019,961.5513578694538,863,0.2726272140335106
2599,Fail,5964.717830801176,971.7157287524792,863,0.2726272140335106
2600,Fail,6023.315776283619,936.3033887587251,863,0.27235458681947705
2601,Fail,5913.937481349128,936.3033887587251,863,0.27235458681947705
2602,Fail,5928.059155221624,971.7157287524792,863,0.2720822322326576
2603,Fail,6276.975364611873,971.7157287524792,863,0.2720822322326576
2604,Fail,6055.010699098665,941.9315520119503,863,0.2718101500004249
2605,Fail,5839.751111402482,971.7157287524792,864,0.2718101500004249
2606,Fail,6184.98742654322,961.5513578694538,864,0.27153833985042447
2607,Fail,6200.051758854814,951.8977430378291,864,0.27153833985042447
2608,Fail,6338.363989409862,971.7157287524792,864,0.27126680151057403
2609,Fail,6221.437205245139,951.8977430378291,864,0.27126680151057403
2610,Fail,6099.127401834601,971.7157287524792,864,0.27099553470906346
2611,Fail,6336.811975050809,971.7157287524792,864,0.27099553470906346
2612,Fail,6290.718425580868,971.7157287524792,864,0.2707245391743544
2613,Fail,6143.8186929831145,971.7157287524792,864,0.2707245391743544
2614,Fail,6136.300183611212,971.7157287524792,864,0.27045381463518003
2615,Fail,6447.718749589247,936.3033887587251,864,0.27045381463518003
2616,Fail,6218.750481097755,961.5513578694538,864,0.27018336082054484
2617,Fail,6268.604547518846,971.7157287524792,864,0.27018336082054484
2618,Fail,6099.613418132019,971.7157287524792,864,0.2699131774597243
2619,Fail,6295.0723009875455,961.7985714649537,865,0.2699131774597243
2620,Fail,6386.146937487117,971.7157287524792,865,0.2696432642822646
2621,Fail,6126.001396832614,942.1787656074503,865,0.2696432642822646
2622,Fail,6322.891009803426,951.8977430378291,865,0.26937362101798235
2623,Fail,6078.991396972931,971.7157287524792,865,0.26937362101798235
2624,Fail,5921.869941201213,971.7157287524792,865,0.26910424739696437
2625,Fail,6434.3315968079405,971.7157287524792,865,0.26910424739696437
2626,Fail,6315.208607216285,961.7985714649537,865,0.2688351431495674
2627,Fail,6227.091381571302,971.7157287524792,865,0.2688351431495674
2628,Fail,6300.298099028448,971.7157287524792,865,0.26856630800641784
2629,Fail,6115.098274734919,971.7157287524792,865,0.26856630800641784
2630,Fail,6294.73202416606,936.3033887587251,865,0.2682977416984114
2631,Fail,6171.066189419166,971.7157287524792,865,0.2682977416984114
2632,Fail,6189.662526667609,971.7157287524792,865,0.268029443956713
2633,Fail,6183.020151062863,941.9315520119503,865,0.268029443956713
2634,Fail,5885.1594170670005,971.7157287524792,865,0.2677614145127563
2635,Fail,6226.817196064941,961.7985714649537,866,0.2677614145127563
2636,Fail,6260.192087358922,971.7157287524792,866,0.2674936530982436
2637,Fail,6087.181401460504,961.7985714649537,866,0.2674936530982436
2638,Fail,6277.198533568924,971.7157287524792,866,0.26722615944514533
2639,Fail,6340.837063274684,971.7157287524792,866,0.26722615944514533
2640,Fail,6082.089442828501,971.7157287524792,866,0.2669589332857002
2641,Fail,6008.6591059044595,951.8977430378291,866,0.2669589332857002
2642,Fail,6296.9726844235765,942.1805857503036,866,0.2666919743524145
2643,Fail,6432.580920881866,971.7157287524792,866,0.2666919743524145
2644,Fail,6178.044423280712,961.5513578694538,866,0.26642528237806207
2645,Fail,5974.488698892763,971.7157287524792,866,0.26642528237806207
2646,Fail,6293.872845488637,971.7157287524792,866,0.266158857095684
2647,Fail,6245.025017254289,971.7157287524792,866,0.266158857095684
2648,Fail,5970.371346968043,971.7157287524792,866,0.2658926982385883
2649,Fail,6049.355197323119,971.7157287524792,867,0.2658926982385883
2650,Fail,6320.478852838114,971.7157287524792,867,0.26562680554034973
2651,Fail,6522.594332162898,971.7157287524792,867,0.26562680554034973
2652,Fail,6658.358574761569,971.7157287524792,867,0.26536117873480936
2653,Fail,6189.490094846859,961.5513578694538,867,0.26536117873480936
2654,Fail,6122.489267873861,971.7157287524792,867,0.26509581755607453
2655,Fail,6491.487339171408,971.7157287524792,867,0.26509581755607453
2656,Fail,6387.187303299631,971.7157287524792,867,0.26483072173851846
2657,Fail,6319.895268072096,971.7157287524792,867,0.26483072173851846
2658,Fail,6089.825547111639,971.7157287524792,867,0.26456589101677996
2659,Fail,5835.3120723354805,971.7157287524792,867,0.26456589101677996
2660,Fail,6414.69098181773,971.7157287524792,867,0.2643013251257632
2661,Fail,5980.060652586571,936.3033887587251,867,0.2643013251257632
2662,Fail,6134.900387590202,971.7157287524792,867,0.2640370238006374
2663,Fail,6174.027139989228,971.7157287524792,867,0.2640370238006374
2664,Fail,6373.430763561216,971.7157287524792,867,0.2637729867768368
2665,Fail,6469.264200415211,951.8977430378291,868,0.2637729867768368
2666,Fail,6183.728008925597,961.5513578694538,868,0.26350921379006
2667,Fail,6263.134906845932,971.7157287524792,868,0.26350921379006
2668,Fail,6482.12965598037,971.7157287524792,868,0.26324570457626995
2669,Fail,6511.719388083422,971.7157287524792,868,0.26324570457626995
2670,Fail,6426.754578339869,971.7157287524792,868,0.2629824588716937
2671,Fail,5540.204249768453,951.8977430378291,868,0.2629824588716937
2672,Fail,6329.653727837583,971.7157287524792,868,0.262719476412822
2673,Fail,6264.514714095279,971.7157287524792,868,0.262719476412822
2674,Fail,6495.349106851388,971.7157287524792,868,0.2624567569364092
2675,Fail,6146.379082697906,971.7157287524792,868,0.2624567569364092
2676,Fail,6438.5989416214,971.7157287524792,868,0.26219430017947276
2677,Fail,6414.36494457525,971.7157287524792,868,0.26219430017947276
2678,Fail,6208.44061549635,971.7157287524792,868,0.2619321058792933
2679,Fail,6406.358392724678,971.7157287524792,869,0.2619321058792933
2680,Fail,6421.718737941765,971.7157287524792,869,0.261670173773414
2681,Fail,5951.45373071475,971.7157287524792,869,0.261670173773414
2682,Fail,6165.73797913122,971.7157287524792,869,0.2614085035996406
2683,Fail,6331.205841201715,971.7157287524792,869,0.2614085035996406
2684,Fail,6085.133181604681,971.7157287524792,869,0.26114709509604095
2685,Fail,5734.4035601213845,971.7157287524792,869,0.26114709509604095
2686,Fail,6060.505549459123,971.7157287524792,869,0.2608859480009449
2687,Fail,6445.237965553444,942.1805857503036,869,0.2608859480009449
2688,Fail,5905.931952721979,936.3033887587251,869,0.26062506205294395
2689,Fail,6155.098196028922,971.7157287524792,869,0.26062506205294395
2690,Fail,6365.044674108907,971.7157287524792,869,0.260364436990891
2691,Fail,6090.254323149931,941.9315520119503,869,0.260364436990891
2692,Fail,5964.881523640087,951.8977430378291,869,0.2601040725539001
2693,Fail,6490.8482354900425,941.6627798928002,869,0.2601040725539001
2694,Fail,6241.134466200672,971.7157287524792,869,0.2598439684813462
2695,Fail,6226.00049825251,961.5513578694538,870,0.2598439684813462
2696,Fail,6001.098451067816,971.7157287524792,870,0.2595841245128649
2697,Fail,6588.37029460671,971.7157287524792,870,0.2595841245128649
2698,Fail,6298.135752326484,971.7157287524792,870,0.259324540388352
2699,Fail,6182.244514407054,971.7157287524792,870,0.259324540388352
2700,Fail,6065.668295478975,971.7157287524792,870,0.25906521584796366
2701,Fail,5829.225868950156,971.7157287524792,870,0.25906521584796366
2702,Fail,6463.1062843822865,971.7157287524792,870,0.2588061506321157
2703,Fail,6203.02804969586,971.7157287524792,870,0.2588061506321157
2704,Fail,6392.690542957206,971.7157287524792,870,0.2585473444814836
2705,Fail,5928.282218283187,961.7985714649537,870,0.2585473444814836
2706,Fail,6382.611710223345,971.7157287524792,870,0.2582887971370021
2707,Fail,6348.0371107311,936.3033887587251,870,0.2582887971370021
2708,Fail,6206.672163106487,971.7157287524792,870,0.2580305083398651
2709,Fail,6366.101649032561,971.7157287524792,870,0.2580305083398651
2710,Fail,6309.213033852147,971.7157287524792,870,0.2577724778315252
2711,Fail,5935.4690634801655,951.8977430378291,871,0.2577724778315252
2712,Fail,6618.661041474014,971.7157287524792,871,0.25751470535369364
2713,Fail,6192.508654948487,951.8977430378291,871,0.25751470535369364
2714,Fail,6447.160787628685,941.946551066881,871,0.25725719064833996
2715,Fail,6199.767089564136,971.7157287524792,871,0.25725719064833996
2716,Fail,6281.555920341303,961.5513578694538,871,0.2569999334576916
2717,Fail,6592.9895430565775,971.7157287524792,871,0.2569999334576916
2718,Fail,6219.023998389869,971.7157287524792,871,0.25674293352423394
2719,Fail,6401.9390710946245,971.7157287524792,871,0.25674293352423394
2720,Fail,6536.019360162965,971.7157287524792,871,0.2564861905907097
2721,Fail,5868.272570285062,961.7985714649537,871,0.2564861905907097
2722,Fail,6172.7166269815425,971.7157287524792,871,0.256229704400119
2723,Fail,6657.052608766594,971.7157287524792,871,0.256229704400119
2724,Fail,6654.8465575273,971.7157287524792,871,0.25597347469571885
2725,Fail,6183.709076429607,936.3033887587251,872,0.25597347469571885
2726,Fail,6235.231094741524,971.7157287524792,872,0.25571750122102316
2727,Fail,6371.789227612451,936.3033887587251,872,0.25571750122102316
2728,Fail,5854.945082659244,971.7157287524792,872,0.25546178371980216
2729,Fail,6289.630324700692,971.7157287524792,872,0.25546178371980216
2730,Fail,6681.281747783751,971.7157287524792,872,0.25520632193608234
2731,Fail,6294.65788274449,971.7157287524792,872,0.25520632193608234
2732,Fail,6260.089656149283,971.7157287524792,872,0.25495111561414624
2733,Fail,6127.895238474945,971.7157287524792,872,0.25495111561414624
2734,Fail,6515.982106884513,971.7157287524792,872,0.2546961644985321
2735,Fail,6188.099273904576,951.8977430378291,872,0.2546961644985321
2736,Fail,6701.825045673929,971.7157287524792,872,0.2544414683340336
2737,Fail,6116.494447040347,951.8977430378291,872,0.2544414683340336
2738,Fail,6539.948334770903,971.7157287524792,872,0.25418702686569955
2739,Fail,6326.653695597082,961.7985714649537,872,0.25418702686569955
2740,Fail,6617.6264029325675,961.7985714649537,872,0.25393283983883386
2741,Fail,6630.4191582236235,971.7157287524792,873,0.25393283983883386
2742,Fail,6470.703794913793,971.7157287524792,873,0.25367890699899504
2743,Fail,6289.830324700696,971.7157287524792,873,0.25367890699899504
2744,Fail,6256.090563816266,961.5513578694538,873,0.253425228091996
2745,Fail,5858.89851127239,971.7157287524792,873,0.253425228091996
2746,Fail,6663.419776379705,971.7157287524792,873,0.253171802863904
2747,Fail,6387.7567685632,971.7157287524792,873,0.253171802863904
2748,Fail,6367.282676564714,951.8977430378291,873,0.2529186310610401
2749,Fail,6444.901251754334,971.7157287524792,873,0.2529186310610401
2750,Fail,6318.283203338835,936.3033887587251,873,0.2526657124299791
2751,Fail,6454.892423890193,971.7157287524792,873,0.2526657124299791
2752,Fail,6271.84673052604,971.7157287524792,873,0.2524130467175491
2753,Fail,6434.927049795231,971.7157287524792,873,0.2524130467175491
2754,Fail,6462.894798336678,951.8977430378291,873,0.2521606336708316
2755,Fail,6405.941442653153,971.7157287524792,873,0.2521606336708316
2756,Fail,6321.558616479688,971.7157287524792,873,0.25190847303716074
2757,Fail,6356.306146501225,971.7157287524792,874,0.25190847303716074
2758,Fail,6490.8857216103725,971.7157287524792,874,0.25165656456412355
2759,Fail,6158.2246714302355,951.8977430378291,874,0.25165656456412355
2760,Fail,6374.991521998772,941.9315520119503,874,0.25140490799955945
2761,Fail,6514.169207864062,951.8977430378291,874,0.25140490799955945
2762,Fail,6098.408952778468,971.7157287524792,874,0.25115350309155987
2763,Fail,6829.911689214292,971.7157287524792,874,0.25115350309155987
2764,Fail,6307.859401967102,971.7157287524792,874,0.2509023495884683
2765,Fail,6350.856332018105,971.7157287524792,874,0.2509023495884683
2766,Fail,6512.928881895269,971.7157287524792,874,0.25065144723887983
2767,Fail,6269.114481955093,971.7157287524792,874,0.25065144723887983
2768,Fail,6499.9455848305715,951.7805857503038,874,0.25040079579164093
2769,Fail,6622.397183909331,971.7157287524792,874,0.25040079579164093
2770,Fail,6449.497306088907,971.7157287524792,874,0.2501503949958493
2771,Fail,6297.865649192642,971.7157287524792,874,0.2501503949958493
2772,Fail,6523.36626845896,971.7157287524792,874,0.24990024460085344
2773,Fail,6308.463655212429,971.7157287524792,875,0.24990024460085344
2774,Fail,6668.981849359184,971.7157287524792,875,0.24965034435625258
2775,Fail,6276.1767934344625,971.7157287524792,875,0.24965034435625258
2776,Fail,6638.565052349957,961.5513578694538,875,0.24940069401189632
2777,Fail,6242.527080292726,951.8977430378291,875,0.24940069401189632
2778,Fail,6412.579401659253,971.7157287524792,875,0.24915129331788444
2779,Fail,6274.685850149658,961.7985714649537,875,0.24915129331788444
2780,Fail,6204.837880771932,961.5513578694538,875,0.24890214202456656
2781,Fail,6701.87475911231,971.7157287524792,875,0.24890214202456656
2782,Fail,6373.02960930469,932.3569779513753,875,0.248653239882542
2783,Fail,6362.323493157056,971.7157287524792,875,0.248653239882542
2784,Fail,6520.471404447089,971.7157287524792,875,0.24840458664265946
2785,Fail,6642.698657618715,971.7157287524792,875,0.24840458664265946
2786,Fail,6817.736271051697,961.5513578694538,875,0.2481561820560168
2787,Fail,6724.122614464285,971.7157287524792,875,0.2481561820560168
2788,Fail,6366.884301427888,941.9315520119503,875,0.2479080258739608
2789,Fail,6260.397292681987,971.7157287524792,876,0.2479080258739608
2790,Fail,6299.597664487976,971.7157287524792,876,0.24766011784808684
2791,Fail,6352.984136928605,971.7157287524792,876,0.24766011784808684
2792,Fail,6549.571505767605,971.7157287524792,876,0.24741245773023876
2793,Fail,6146.3850893457,971.7157287524792,876,0.24741245773023876
